  145904    545900.000  -85.6852101411
  145908    545904.000  -85.6894929503
  145912    545908.000  -85.7010868741
  145916    545912.000  -85.6986784152
  145920    545916.000  -85.6828630532
  145924    545920.000  -85.6855371665
  145928    545924.000  -85.6930834189
  145932    545928.000  -85.6891589176
  145936    545932.000  -85.6854478939
  145940    545936.000  -85.6874183100
  145944    545940.000  -85.6984274388
  145948    545944.000  -85.6925257932
  145952    545948.000  -85.6922232004
  145956    545952.000  -85.6935203915
  145960    545956.000  -85.6850344477
  145964    545960.000  -85.6834846184
  145968    545964.000  -85.6955610038
  145972    545968.000  -85.7037596585
  145976    545972.000  -85.6858344374
  145980    545976.000  -85.6831944815
  145984    545980.000  -85.6901653069
  145988    545984.000  -85.6900335002
  145992    545988.000  -85.7088412280
  145996    545992.000  -85.6973190392
  146000    545996.000  -85.6867872910
  146004    546000.000  -85.6963710245
  146008    546004.000  -85.7008775815
  146012    546008.000  -85.7141858886
  146016    546012.000  -85.6909445089
  146020    546016.000  -85.6870809723
  146024    546020.000  -85.6937787066
  146028    546024.000  -85.6974419346
  146032    546028.000  -85.6952517373
  146036    546032.000  -85.6923507660
  146040    546036.000  -85.7035218090
  146044    546040.000  -85.6869315172
  146048    546044.000  -85.6899377700
  146052    546048.000  -85.6986252812
  146056    546052.000  -85.6908463443
  146060    546056.000  -85.6933814206
  146064    546060.000  -85.6853599173
  146068    546064.000  -85.6946685317
  146072    546068.000  -85.6963184909
  146076    546072.000  -85.6901316622
  146080    546076.000  -85.6966005429
  146084    546080.000  -85.6905432613
  146088    546084.000  -85.6968835622
  146092    546088.000  -85.6883210192
  146096    546092.000  -85.6829159636
  146100    546096.000  -85.6967464780
  146104    546100.000  -85.7017461057
  146108    546104.000  -85.6885366498
  146112    546108.000  -85.6808480596
  146116    546112.000  -85.6958636573
  146120    546116.000  -85.7011183449
  146124    546120.000  -85.7031688667
  146128    546124.000  -85.6922456951
  146132    546128.000  -85.6905909888
  146136    546132.000  -85.7002595797
  146140    546136.000  -85.6881333587
  146144    546140.000  -85.6926201890
  146148    546144.000  -85.6997899471
  146152    546148.000  -85.6949786592
  146156    546152.000  -85.6864538177
  146160    546156.000  -85.6818547708
  146164    546160.000  -85.6973047991
  146168    546164.000  -85.7058694944
  146172    546168.000  -85.6899752148
  146176    546172.000  -85.6779380234
  146180    546176.000  -85.6955017247
  146184    546180.000  -85.7040892706
  146188    546184.000  -85.6918354820
  146192    546188.000  -85.6958290423
  146196    546192.000  -85.6962864714
  146200    546196.000  -85.6908514866
  146204    546200.000  -85.6865124392
  146208    546204.000  -85.6906866754
  146212    546208.000  -85.7010145773
  146216    546212.000  -85.6898358448
  146220    546216.000  -85.6725258205
  146224    546220.000  -85.7004987636
  146228    546224.000  -85.7182667185
  146232    546228.000  -85.6934548062
  146236    546232.000  -85.6843785565
  146240    546236.000  -85.6849532247
  146244    546240.000  -85.6999559133
  146248    546244.000  -85.7099455306
  146252    546248.000  -85.6944224458
  146256    546252.000  -85.6893995498
  146260    546256.000  -85.7035365795
  146264    546260.000  -85.7063453025
  146268    546264.000  -85.6971175107
  146272    546268.000  -85.6899280496
  146276    546272.000  -85.6907227080
  146280    546276.000  -85.6906672497
  146284    546280.000  -85.6937498743
  146288    546284.000  -85.7051525023
  146292    546288.000  -85.6926360212
  146296    546292.000  -85.6889224535
  146300    546296.000  -85.6914322421
  146304    546300.000  -85.6978641072
  146308    546304.000  -85.7047355394
  146312    546308.000  -85.6968662466
  146316    546312.000  -85.6874968620
  146320    546316.000  -85.6877571538
  146324    546320.000  -85.6946922991
  146328    546324.000  -85.6984262979
  146332    546328.000  -85.6973019103
  146336    546332.000  -85.6864389639
  146340    546336.000  -85.6923121314
  146344    546340.000  -85.6955856372
  146348    546344.000  -85.6785121769
  146352    546348.000  -85.6996678026
  146356    546352.000  -85.7101609042
  146360    546356.000  -85.6933814615
  146364    546360.000  -85.7042778699
  146368    546364.000  -85.6973610895
  146372    546368.000  -85.6929555716
  146376    546372.000  -85.6980067231
  146380    546376.000  -85.6951098573
  146384    546380.000  -85.6933540441
  146388    546384.000  -85.6941876552
  146392    546388.000  -85.6959785394
  146396    546392.000  -85.6922726776
  146400    546396.000  -85.6922208951
  146404    546400.000  -85.6998722371
  146408    546404.000  -85.7017446057
  146412    546408.000  -85.6959170658
  146416    546412.000  -85.6822764553
  146420    546416.000  -85.6975708324
  146424    546420.000  -85.7023537131
  146428    546424.000  -85.6866878712
  146432    546428.000  -85.6956642442
  146436    546432.000  -85.6971968659
  146440    546436.000  -85.6943966861
  146444    546440.000  -85.6938095376
  146448    546444.000  -85.6854055215
  146452    546448.000  -85.6892609505
  146456    546452.000  -85.6844969970
  146460    546456.000  -85.6929249942
  146464    546460.000  -85.6944042358
  146468    546464.000  -85.6900430856
  146472    546468.000  -85.6909039938
  146476    546472.000  -85.6885961961
  146480    546476.000  -85.6962035533
  146484    546480.000  -85.7105271879
  146488    546484.000  -85.7010361082
  146492    546488.000  -85.6974859923
  146496    546492.000  -85.6937604262
  146500    546496.000  -85.6969118801
  146504    546500.000  -85.7042016539
  146508    546504.000  -85.6894290108
  146512    546508.000  -85.6908752024
  146516    546512.000  -85.6954802978
  146520    546516.000  -85.6837693420
  146524    546520.000  -85.6964980333
  146528    546524.000  -85.6933992597
  146532    546528.000  -85.6838986177
  146536    546532.000  -85.6901057500
  146540    546536.000  -85.6948241788
  146544    546540.000  -85.6894524615
  146548    546544.000  -85.6908889337
  146552    546548.000  -85.6961950696
  146556    546552.000  -85.6831228231
  146560    546556.000  -85.6790528226
  146564    546560.000  -85.6918915480
  146568    546564.000  -85.6932700937
  146572    546568.000  -85.6898810571
  146576    546572.000  -85.6830450615
  146580    546576.000  -85.6800170364
  146584    546580.000  -85.6832738672
  146588    546584.000  -85.6950064404
  146592    546588.000  -85.6981047353
  146596    546592.000  -85.6908167885
  146600    546596.000  -85.6802397444
  146604    546600.000  -85.6840720612
  146608    546604.000  -85.7022571316
  146612    546608.000  -85.6936171096
  146616    546612.000  -85.6926692490
  146620    546616.000  -85.7070098762
  146624    546620.000  -85.6946123951
  146628    546624.000  -85.6885098734
  146632    546628.000  -85.6985263653
  146636    546632.000  -85.6996852134
  146640    546636.000  -85.6917748887
  146644    546640.000  -85.6836194883
  146648    546644.000  -85.6896121258
  146652    546648.000  -85.6934849989
  146656    546652.000  -85.7106697015
  146660    546656.000  -85.7026186137
  146664    546660.000  -85.6901876563
  146668    546664.000  -85.7013519490
  146672    546668.000  -85.6972503477
  146676    546672.000  -85.6979706200
  146680    546676.000  -85.7013940791
  146684    546680.000  -85.6936811226
  146688    546684.000  -85.6870662288
  146692    546688.000  -85.6862400370
  146696    546692.000  -85.6964592851
  146700    546696.000  -85.7073775128
  146704    546700.000  -85.6989816408
  146708    546704.000  -85.6793847397
  146712    546708.000  -85.6926160555
  146716    546712.000  -85.7054185489
  146720    546716.000  -85.6926115846
  146724    546720.000  -85.6985443604
  146728    546724.000  -85.6940578556
  146732    546728.000  -85.6891329929
  146736    546732.000  -85.7052290185
  146740    546736.000  -85.6986059589
  146744    546740.000  -85.7008083102
  146748    546744.000  -85.7117163256
  146752    546748.000  -85.6925863699
  146756    546752.000  -85.6870266855
  146760    546756.000  -85.7123146201
  146764    546760.000  -85.7173376795
  146768    546764.000  -85.7009603623
  146772    546768.000  -85.7027030700
  146776    546772.000  -85.6999682526
  146780    546776.000  -85.7030777736
  146784    546780.000  -85.7104615031
  146788    546784.000  -85.6928538392
  146792    546788.000  -85.7007813393
  146796    546792.000  -85.7089404919
  146800    546796.000  -85.7045329558
  146804    546800.000  -85.7047589904
  146808    546804.000  -85.6920838054
  146812    546808.000  -85.6937884510
  146816    546812.000  -85.6977020088
  146820    546816.000  -85.6875058322
  146824    546820.000  -85.6960664696
  146828    546824.000  -85.7056778507
  146832    546828.000  -85.6981649679
  146836    546832.000  -85.6927945982
  146840    546836.000  -85.7036817434
  146844    546840.000  -85.7097377141
  146848    546844.000  -85.6921142338
  146852    546848.000  -85.6888747220
  146856    546852.000  -85.7034293935
  146860    546856.000  -85.7046540417
  146864    546860.000  -85.6919434429
  146868    546864.000  -85.6872859198
  146872    546868.000  -85.7172752044
  146876    546872.000  -85.7168085091
  146880    546876.000  -85.6868396001
  146884    546880.000  -85.7001611225
  146888    546884.000  -85.7057059450
  146892    546888.000  -85.6930312414
  146896    546892.000  -85.7037069530
  146900    546896.000  -85.7040920551
  146904    546900.000  -85.7018094573
  146908    546904.000  -85.7114688701
  146912    546908.000  -85.6988711039
  146916    546912.000  -85.6875554712
  146920    546916.000  -85.7029842538
  146924    546920.000  -85.6979243012
  146928    546924.000  -85.6885621274
  146932    546928.000  -85.6986975792
  146936    546932.000  -85.6979394633
  146940    546936.000  -85.6872982629
  146944    546940.000  -85.7001380302
  146948    546944.000  -85.6945149950
  146952    546948.000  -85.6915010440
  146956    546952.000  -85.6987587932
  146960    546956.000  -85.6917763528
  146964    546960.000  -85.6992760896
  146968    546964.000  -85.7116928986
  146972    546968.000  -85.7094150195
  146976    546972.000  -85.7027646215
  146980    546976.000  -85.7042035646
  146984    546980.000  -85.6961791660
  146988    546984.000  -85.6941230397
  146992    546988.000  -85.6968643930
  146996    546992.000  -85.6971924787
  147000    546996.000  -85.7033490918
  147004    547000.000  -85.6950721009
  147008    547004.000  -85.7018589346
  147012    547008.000  -85.7120849359
  147016    547012.000  -85.6999704566
  147020    547016.000  -85.6992344850
  147024    547020.000  -85.6959506412
  147028    547024.000  -85.7000227691
  147032    547028.000  -85.7013986337
  147036    547032.000  -85.6904953913
  147040    547036.000  -85.7009239238
  147044    547040.000  -85.6893399384
  147048    547044.000  -85.6856779975
  147052    547048.000  -85.6975671582
  147056    547052.000  -85.6997392746
  147060    547056.000  -85.7027927902
  147064    547060.000  -85.6851211478
  147068    547064.000  -85.6917770366
  147072    547068.000  -85.7092741919
  147076    547072.000  -85.6917340633
  147080    547076.000  -85.6896232199
  147084    547080.000  -85.7042227592
  147088    547084.000  -85.6905895135
  147092    547088.000  -85.6920754562
  147096    547092.000  -85.7028933115
  147100    547096.000  -85.6978739273
  147104    547100.000  -85.7035613328
  147108    547104.000  -85.7007509623
  147112    547108.000  -85.6859235990
  147116    547112.000  -85.6976584424
  147120    547116.000  -85.6974313944
  147124    547120.000  -85.6883382508
  147128    547124.000  -85.6851560697
  147132    547128.000  -85.6972516340
  147136    547132.000  -85.7012189523
  147140    547136.000  -85.6979446613
  147144    547140.000  -85.7077143060
  147148    547144.000  -85.6959873709
  147152    547148.000  -85.6851820836
  147156    547152.000  -85.6912091930
  147160    547156.000  -85.6853832939
  147164    547160.000  -85.7012346174
  147168    547164.000  -85.6992997621
  147172    547168.000  -85.6839669681
  147176    547172.000  -85.6859399665
  147180    547176.000  -85.6857544822
  147184    547180.000  -85.6862364615
  147188    547184.000  -85.6844258149
  147192    547188.000  -85.6785237716
  147196    547192.000  -85.6874244531
  147200    547196.000  -85.6951138255
  147204    547200.000  -85.6893946122
  147208    547204.000  -85.6886353106
  147212    547208.000  -85.7008559980
  147216    547212.000  -85.6896940428
  147220    547216.000  -85.6787189469
  147224    547220.000  -85.6943951238
