       11.1334524155         6.7638301849        32.1141815186    -0.1070
        9.8541593552         8.2397489548        30.7281455994    -0.0320
        8.0844535828         9.1010198593        31.6256027222     0.1340
        7.8035855293         5.1141901016        39.8164215088    -0.1260
        5.9317107201         5.9896903038        40.3763809204     0.1320
        9.6636104584         4.5723915100        39.0772171021     0.1320
       12.0607042313         6.2250795364        32.2854919434     0.1340
       10.9837341309         7.4950642586        30.9063987732    -0.0320
        9.6931619644         9.0249328613        29.5623664856    -0.1180
        8.1132488251         4.6413049698        40.7437210083     0.1320
       11.9091892242         7.3760409355        29.9197177887    -0.1180
       10.5422649384         8.8005371094        28.5111923218    -0.1260
        8.8141422272         9.6371612549        29.3837661743     0.1320
       11.7499017715         8.1087112427        28.7101726532    -0.1260
       12.7485427856         6.7070293427        30.0849609375     0.1320
       10.3406581879         9.3188591003        27.5784072876     0.1320
       12.5466337204         8.0952062607        27.9723148346     0.1320
        8.9835882187        13.5228290558        63.5249519348    -0.0290
        7.9094667435        13.5157546997        64.5226287842    -0.1070
       10.1325454712        12.9334077835        63.7826461792    -0.0290
        8.7593832016        14.1615142822        62.3335838318    -0.1070
        7.9929027557        12.7811613083        65.7032852173    -0.0320
        6.9121103287        13.8839673996        64.3010559082     0.1340
       10.2395305634        12.2132358551        64.9897308350    -0.1070
       11.2225522995        12.9561519623        62.9305343628    -0.1070
        9.7481937408        14.0527095795        61.3477287292    -0.0290
        7.8566164970        14.7416038513        62.1665382385     0.1350
        6.8889894485        12.6231422424        66.5553436279    -0.1180
        9.2218685150        12.0901823044        65.9267730713    -0.0320
       11.1678638458        11.7012596130        65.2252578735     0.1340
       12.1824369431        12.4990348816        63.1520233154     0.1350
       11.0041751862        13.4765834808        61.6219482422    -0.0290
        9.5420103073        14.6669664383        60.1229248047    -0.1070
        7.0835304260        11.8836774826        67.7196426392    -0.1260
        5.9801826477        13.1895360947        66.3746032715     0.1320
        9.4007034302        11.3079929352        67.0866775513    -0.1180
       12.0708570480        13.5932426453        60.7316207886    -0.1070
       10.5868806839        14.8227777481        59.1689910889    -0.0320
        8.5888252258        15.1068773270        59.8448753357     0.1340
        8.3048381805        11.2241992950        67.9641418457    -0.1260
        6.2153701782        11.7801675797        68.3638305664     0.1320
       10.3588027954        10.8296823502        67.2674026489     0.1320
       13.0390214920        13.1779403687        60.9954032898     0.1340
       11.8119287491        14.1621341705        59.4180641174    -0.0320
       10.4515466690        15.5945672989        57.9905166626    -0.1180
        8.3282241821        10.5757036209        68.8349533081     0.1320
       12.8654575348        14.2275848389        58.4822654724    -0.1180
       11.5801181793        15.6370439529        57.0293197632    -0.1260
        9.5358934402        16.1133537292        57.7224960327     0.1320
       12.7919101715        14.9696865082        57.3255958557    -0.1260
       13.8045711517        13.7351026535        58.7166252136     0.1320
       11.5267601013        16.1492900848        56.0732078552     0.1320
       13.6800918579        14.9630012512        56.7007102966     0.1320
       13.3090305328        41.0659370422        46.9355163574    -0.0290
       14.3510675430        41.0424880981        46.0344352722    -0.1070
       12.1510162354        41.8334159851        46.6939353943    -0.0290
       13.5770492554        40.4552040100        48.1628799438    -0.1070
       14.2803802490        41.7751731873        44.8681983948    -0.0320
       15.2272977829        40.5084190369        46.3899383545     0.1340
